# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:08": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:08", "device connection": "BTH0C:43:14:1C:2A:08", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-5-8", "time": "15:17:1.960", "channels": [4], "sensor": ["EEGBITREV"], "label": ["A4"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	415	
9	0	0	0	0	439	
10	0	0	0	0	332	
11	0	0	0	0	377	
12	0	0	0	0	399	
13	0	0	0	0	398	
14	0	0	0	0	371	
15	0	0	0	0	435	
0	0	0	0	0	465	
1	0	0	0	0	369	
2	0	0	0	0	528	
3	0	0	0	0	564	
4	0	0	0	0	564	
5	0	0	0	0	548	
6	0	0	0	0	577	
7	0	0	0	0	617	
8	0	0	0	0	534	
9	0	0	0	0	455	
10	0	0	0	0	480	
11	0	0	0	0	600	
12	0	0	0	0	542	
13	0	0	0	0	584	
14	0	0	0	0	576	
15	0	0	0	0	511	
0	0	0	0	0	572	
1	0	0	0	0	584	
2	0	0	0	0	643	
3	0	0	0	0	600	
4	0	0	0	0	593	
5	0	0	0	0	583	
6	0	0	0	0	580	
7	0	0	0	0	643	
8	0	0	0	0	612	
9	0	0	0	0	600	
10	0	0	0	0	661	
11	0	0	0	0	683	
12	0	0	0	0	721	
13	0	0	0	0	748	
14	0	0	0	0	643	
15	0	0	0	0	647	
0	0	0	0	0	686	
1	0	0	0	0	685	
2	0	0	0	0	619	
3	0	0	0	0	672	
4	0	0	0	0	609	
5	0	0	0	0	549	
6	0	0	0	0	586	
7	0	0	0	0	600	
8	0	0	0	0	597	
9	0	0	0	0	488	
10	0	0	0	0	477	
11	0	0	0	0	558	
12	0	0	0	0	614	
13	0	0	0	0	570	
14	0	0	0	0	549	
15	0	0	0	0	651	
0	0	0	0	0	567	
1	0	0	0	0	481	
2	0	0	0	0	512	
3	0	0	0	0	519	
4	0	0	0	0	470	
5	0	0	0	0	482	
6	0	0	0	0	449	
7	0	0	0	0	425	
8	0	0	0	0	352	
9	0	0	0	0	428	
10	0	0	0	0	363	
11	0	0	0	0	355	
12	0	0	0	0	414	
13	0	0	0	0	460	
14	0	0	0	0	412	
15	0	0	0	0	479	
0	0	0	0	0	476	
1	0	0	0	0	464	
2	0	0	0	0	414	
3	0	0	0	0	463	
4	0	0	0	0	422	
5	0	0	0	0	370	
6	0	0	0	0	407	
7	0	0	0	0	406	
8	0	0	0	0	412	
9	0	0	0	0	432	
10	0	0	0	0	461	
11	0	0	0	0	403	
12	0	0	0	0	455	
13	0	0	0	0	469	
14	0	0	0	0	467	
15	0	0	0	0	428	
0	0	0	0	0	366	
1	0	0	0	0	446	
2	0	0	0	0	479	
3	0	0	0	0	499	
4	0	0	0	0	484	
5	0	0	0	0	493	
6	0	0	0	0	477	
7	0	0	0	0	560	
8	0	0	0	0	588	
9	0	0	0	0	596	
10	0	0	0	0	656	
11	0	0	0	0	605	
12	0	0	0	0	667	
13	0	0	0	0	654	
14	0	0	0	0	695	
15	0	0	0	0	663	
0	0	0	0	0	678	
1	0	0	0	0	710	
2	0	0	0	0	624	
3	0	0	0	0	611	
4	0	0	0	0	569	
5	0	0	0	0	467	
6	0	0	0	0	497	
7	0	0	0	0	600	
8	0	0	0	0	618	
9	0	0	0	0	535	
10	0	0	0	0	555	
11	0	0	0	0	569	
12	0	0	0	0	464	
13	0	0	0	0	486	
14	0	0	0	0	497	
15	0	0	0	0	490	
0	0	0	0	0	448	
1	0	0	0	0	473	
2	0	0	0	0	535	
3	0	0	0	0	532	
4	0	0	0	0	513	
5	0	0	0	0	515	
6	0	0	0	0	535	
7	0	0	0	0	507	
8	0	0	0	0	568	
9	0	0	0	0	452	
10	0	0	0	0	499	
11	0	0	0	0	540	
12	0	0	0	0	574	
13	0	0	0	0	490	
14	0	0	0	0	458	
15	0	0	0	0	521	
0	0	0	0	0	563	
1	0	0	0	0	561	
2	0	0	0	0	546	
3	0	0	0	0	598	
4	0	0	0	0	607	
5	0	0	0	0	600	
6	0	0	0	0	646	
7	0	0	0	0	682	
8	0	0	0	0	668	
9	0	0	0	0	682	
10	0	0	0	0	677	
11	0	0	0	0	651	
12	0	0	0	0	645	
13	0	0	0	0	527	
14	0	0	0	0	520	
15	0	0	0	0	565	
0	0	0	0	0	551	
1	0	0	0	0	539	
2	0	0	0	0	532	
3	0	0	0	0	496	
4	0	0	0	0	536	
5	0	0	0	0	530	
6	0	0	0	0	516	
7	0	0	0	0	498	
8	0	0	0	0	447	
9	0	0	0	0	473	
10	0	0	0	0	579	
11	0	0	0	0	454	
12	0	0	0	0	428	
13	0	0	0	0	527	
14	0	0	0	0	465	
15	0	0	0	0	481	
0	0	0	0	0	538	
1	0	0	0	0	468	
2	0	0	0	0	498	
3	0	0	0	0	551	
4	0	0	0	0	512	
5	0	0	0	0	573	
6	0	0	0	0	572	
7	0	0	0	0	490	
8	0	0	0	0	460	
9	0	0	0	0	516	
10	0	0	0	0	507	
11	0	0	0	0	515	
12	0	0	0	0	544	
13	0	0	0	0	589	
14	0	0	0	0	565	
15	0	0	0	0	566	
0	0	0	0	0	508	
1	0	0	0	0	597	
2	0	0	0	0	601	
3	0	0	0	0	601	
4	0	0	0	0	608	
5	0	0	0	0	568	
6	0	0	0	0	568	
7	0	0	0	0	505	
8	0	0	0	0	511	
9	0	0	0	0	528	
10	0	0	0	0	499	
11	0	0	0	0	478	
12	0	0	0	0	480	
13	0	0	0	0	489	
14	0	0	0	0	460	
15	0	0	0	0	412	
0	0	0	0	0	402	
1	0	0	0	0	413	
2	0	0	0	0	420	
3	0	0	0	0	431	
4	0	0	0	0	439	
5	0	0	0	0	470	
6	0	0	0	0	397	
7	0	0	0	0	398	
8	0	0	0	0	414	
9	0	0	0	0	355	
10	0	0	0	0	410	
11	0	0	0	0	364	
12	0	0	0	0	364	
13	0	0	0	0	332	
14	0	0	0	0	451	
15	0	0	0	0	400	
0	0	0	0	0	408	
1	0	0	0	0	404	
2	0	0	0	0	441	
3	0	0	0	0	491	
4	0	0	0	0	485	
5	0	0	0	0	513	
6	0	0	0	0	473	
7	0	0	0	0	465	
8	0	0	0	0	411	
9	0	0	0	0	432	
10	0	0	0	0	611	
11	0	0	0	0	511	
12	0	0	0	0	590	
13	0	0	0	0	508	
14	0	0	0	0	477	
15	0	0	0	0	526	
0	0	0	0	0	598	
1	0	0	0	0	526	
2	0	0	0	0	514	
3	0	0	0	0	536	
4	0	0	0	0	505	
5	0	0	0	0	556	
6	0	0	0	0	513	
7	0	0	0	0	489	
8	0	0	0	0	586	
9	0	0	0	0	552	
10	0	0	0	0	504	
11	0	0	0	0	580	
12	0	0	0	0	560	
13	0	0	0	0	590	
14	0	0	0	0	668	
15	0	0	0	0	568	
0	0	0	0	0	653	
1	0	0	0	0	618	
2	0	0	0	0	642	
3	0	0	0	0	689	
4	0	0	0	0	664	
5	0	0	0	0	686	
6	0	0	0	0	635	
7	0	0	0	0	562	
8	0	0	0	0	661	
9	0	0	0	0	590	
10	0	0	0	0	605	
11	0	0	0	0	546	
12	0	0	0	0	567	
13	0	0	0	0	542	
14	0	0	0	0	574	
15	0	0	0	0	583	
0	0	0	0	0	470	
1	0	0	0	0	466	
2	0	0	0	0	533	
3	0	0	0	0	465	
4	0	0	0	0	396	
5	0	0	0	0	428	
6	0	0	0	0	413	
7	0	0	0	0	514	
8	0	0	0	0	480	
9	0	0	0	0	428	
10	0	0	0	0	458	
11	0	0	0	0	486	
12	0	0	0	0	529	
13	0	0	0	0	487	
14	0	0	0	0	395	
15	0	0	0	0	467	
0	0	0	0	0	485	
1	0	0	0	0	575	
2	0	0	0	0	534	
3	0	0	0	0	466	
4	0	0	0	0	430	
5	0	0	0	0	488	
6	0	0	0	0	458	
7	0	0	0	0	324	
8	0	0	0	0	348	
9	0	0	0	0	499	
10	0	0	0	0	353	
11	0	0	0	0	456	
12	0	0	0	0	449	
13	0	0	0	0	439	
14	0	0	0	0	498	
15	0	0	0	0	496	
0	0	0	0	0	517	
1	0	0	0	0	611	
2	0	0	0	0	452	
3	0	0	0	0	503	
4	0	0	0	0	603	
5	0	0	0	0	534	
6	0	0	0	0	641	
7	0	0	0	0	505	
8	0	0	0	0	515	
9	0	0	0	0	435	
10	0	0	0	0	616	
11	0	0	0	0	486	
12	0	0	0	0	412	
13	0	0	0	0	532	
14	0	0	0	0	726	
15	0	0	0	0	468	
0	0	0	0	0	602	
1	0	0	0	0	529	
2	0	0	0	0	595	
3	0	0	0	0	470	
4	0	0	0	0	665	
5	0	0	0	0	509	
6	0	0	0	0	559	
7	0	0	0	0	655	
8	0	0	0	0	654	
9	0	0	0	0	456	
10	0	0	0	0	483	
11	0	0	0	0	458	
12	0	0	0	0	440	
13	0	0	0	0	569	
14	0	0	0	0	532	
15	0	0	0	0	442	
0	0	0	0	0	446	
1	0	0	0	0	453	
2	0	0	0	0	607	
3	0	0	0	0	571	
4	0	0	0	0	413	
5	0	0	0	0	498	
6	0	0	0	0	611	
7	0	0	0	0	478	
8	0	0	0	0	500	
9	0	0	0	0	518	
10	0	0	0	0	620	
11	0	0	0	0	574	
12	0	0	0	0	411	
13	0	0	0	0	433	
14	0	0	0	0	597	
15	0	0	0	0	576	
0	0	0	0	0	485	
1	0	0	0	0	515	
2	0	0	0	0	560	
3	0	0	0	0	551	
4	0	0	0	0	540	
5	0	0	0	0	502	
6	0	0	0	0	535	
7	0	0	0	0	519	
8	0	0	0	0	529	
9	0	0	0	0	499	
10	0	0	0	0	592	
11	0	0	0	0	525	
12	0	0	0	0	499	
13	0	0	0	0	544	
14	0	0	0	0	419	
15	0	0	0	0	420	
0	0	0	0	0	392	
1	0	0	0	0	468	
2	0	0	0	0	446	
3	0	0	0	0	452	
4	0	0	0	0	415	
5	0	0	0	0	444	
6	0	0	0	0	536	
7	0	0	0	0	606	
8	0	0	0	0	536	
9	0	0	0	0	476	
10	0	0	0	0	427	
11	0	0	0	0	462	
12	0	0	0	0	435	
13	0	0	0	0	366	
14	0	0	0	0	441	
15	0	0	0	0	382	
0	0	0	0	0	456	
1	0	0	0	0	460	
2	0	0	0	0	373	
3	0	0	0	0	441	
4	0	0	0	0	527	
5	0	0	0	0	502	
6	0	0	0	0	457	
7	0	0	0	0	468	
8	0	0	0	0	572	
9	0	0	0	0	511	
10	0	0	0	0	473	
11	0	0	0	0	533	
12	0	0	0	0	525	
13	0	0	0	0	533	
14	0	0	0	0	537	
15	0	0	0	0	670	
0	0	0	0	0	582	
1	0	0	0	0	548	
2	0	0	0	0	549	
3	0	0	0	0	543	
4	0	0	0	0	514	
5	0	0	0	0	495	
6	0	0	0	0	480	
7	0	0	0	0	403	
8	0	0	0	0	455	
9	0	0	0	0	544	
10	0	0	0	0	550	
11	0	0	0	0	497	
12	0	0	0	0	493	
13	0	0	0	0	511	
14	0	0	0	0	452	
15	0	0	0	0	454	
0	0	0	0	0	476	
1	0	0	0	0	447	
2	0	0	0	0	477	
3	0	0	0	0	411	
4	0	0	0	0	475	
5	0	0	0	0	481	
6	0	0	0	0	459	
7	0	0	0	0	417	
8	0	0	0	0	416	
9	0	0	0	0	486	
10	0	0	0	0	452	
11	0	0	0	0	456	
12	0	0	0	0	472	
13	0	0	0	0	502	
14	0	0	0	0	478	
15	0	0	0	0	479	
0	0	0	0	0	411	
1	0	0	0	0	562	
2	0	0	0	0	560	
3	0	0	0	0	545	
4	0	0	0	0	500	
5	0	0	0	0	557	
6	0	0	0	0	511	
7	0	0	0	0	529	
8	0	0	0	0	537	
9	0	0	0	0	629	
10	0	0	0	0	575	
11	0	0	0	0	604	
12	0	0	0	0	439	
13	0	0	0	0	515	
14	0	0	0	0	494	
15	0	0	0	0	454	
0	0	0	0	0	521	
1	0	0	0	0	486	
2	0	0	0	0	464	
3	0	0	0	0	417	
4	0	0	0	0	428	
5	0	0	0	0	492	
6	0	0	0	0	569	
7	0	0	0	0	505	
8	0	0	0	0	451	
9	0	0	0	0	487	
10	0	0	0	0	563	
11	0	0	0	0	614	
12	0	0	0	0	463	
13	0	0	0	0	495	
14	0	0	0	0	564	
15	0	0	0	0	556	
0	0	0	0	0	462	
1	0	0	0	0	501	
2	0	0	0	0	472	
3	0	0	0	0	556	
4	0	0	0	0	505	
5	0	0	0	0	442	
6	0	0	0	0	368	
7	0	0	0	0	382	
8	0	0	0	0	463	
9	0	0	0	0	389	
10	0	0	0	0	428	
11	0	0	0	0	452	
12	0	0	0	0	471	
13	0	0	0	0	424	
14	0	0	0	0	446	
15	0	0	0	0	474	
0	0	0	0	0	456	
1	0	0	0	0	460	
2	0	0	0	0	483	
3	0	0	0	0	471	
4	0	0	0	0	399	
5	0	0	0	0	352	
6	0	0	0	0	377	
7	0	0	0	0	423	
8	0	0	0	0	414	
9	0	0	0	0	415	
10	0	0	0	0	419	
11	0	0	0	0	505	
12	0	0	0	0	516	
13	0	0	0	0	505	
14	0	0	0	0	560	
15	0	0	0	0	546	
0	0	0	0	0	515	
1	0	0	0	0	480	
2	0	0	0	0	484	
3	0	0	0	0	474	
4	0	0	0	0	505	
5	0	0	0	0	506	
6	0	0	0	0	496	
7	0	0	0	0	523	
8	0	0	0	0	607	
9	0	0	0	0	669	
10	0	0	0	0	743	
11	0	0	0	0	715	
12	0	0	0	0	656	
13	0	0	0	0	631	
14	0	0	0	0	668	
15	0	0	0	0	609	
0	0	0	0	0	604	
1	0	0	0	0	593	
2	0	0	0	0	651	
3	0	0	0	0	686	
4	0	0	0	0	712	
5	0	0	0	0	563	
6	0	0	0	0	574	
7	0	0	0	0	629	
8	0	0	0	0	599	
9	0	0	0	0	537	
10	0	0	0	0	565	
11	0	0	0	0	496	
12	0	0	0	0	534	
13	0	0	0	0	453	
14	0	0	0	0	500	
15	0	0	0	0	427	
0	0	0	0	0	423	
1	0	0	0	0	504	
2	0	0	0	0	475	
3	0	0	0	0	338	
4	0	0	0	0	571	
5	0	0	0	0	513	
6	0	0	0	0	471	
7	0	0	0	0	506	
8	0	0	0	0	563	
9	0	0	0	0	476	
10	0	0	0	0	469	
11	0	0	0	0	558	
12	0	0	0	0	583	
13	0	0	0	0	540	
14	0	0	0	0	496	
15	0	0	0	0	480	
0	0	0	0	0	493	
1	0	0	0	0	515	
2	0	0	0	0	529	
3	0	0	0	0	445	
4	0	0	0	0	483	
5	0	0	0	0	483	
6	0	0	0	0	500	
7	0	0	0	0	454	
8	0	0	0	0	486	
9	0	0	0	0	534	
10	0	0	0	0	464	
11	0	0	0	0	498	
12	0	0	0	0	526	
13	0	0	0	0	448	
14	0	0	0	0	396	
15	0	0	0	0	379	
0	0	0	0	0	360	
1	0	0	0	0	398	
2	0	0	0	0	406	
3	0	0	0	0	408	
4	0	0	0	0	330	
5	0	0	0	0	374	
6	0	0	0	0	434	
7	0	0	0	0	425	
8	0	0	0	0	429	
9	0	0	0	0	436	
10	0	0	0	0	458	
11	0	0	0	0	516	
12	0	0	0	0	503	
13	0	0	0	0	460	
14	0	0	0	0	483	
15	0	0	0	0	489	
0	0	0	0	0	556	
1	0	0	0	0	551	
2	0	0	0	0	487	
3	0	0	0	0	519	
4	0	0	0	0	568	
5	0	0	0	0	503	
6	0	0	0	0	469	
7	0	0	0	0	514	
8	0	0	0	0	435	
9	0	0	0	0	430	
10	0	0	0	0	489	
11	0	0	0	0	498	
12	0	0	0	0	521	
13	0	0	0	0	520	
14	0	0	0	0	522	
15	0	0	0	0	568	
0	0	0	0	0	579	
1	0	0	0	0	588	
2	0	0	0	0	547	
3	0	0	0	0	512	
4	0	0	0	0	557	
5	0	0	0	0	513	
6	0	0	0	0	513	
7	0	0	0	0	496	
8	0	0	0	0	402	
9	0	0	0	0	486	
10	0	0	0	0	502	
11	0	0	0	0	600	
12	0	0	0	0	516	
13	0	0	0	0	518	
14	0	0	0	0	532	
15	0	0	0	0	527	
0	0	0	0	0	574	
1	0	0	0	0	529	
2	0	0	0	0	541	
3	0	0	0	0	463	
4	0	0	0	0	527	
5	0	0	0	0	627	
6	0	0	0	0	500	
7	0	0	0	0	525	
8	0	0	0	0	558	
9	0	0	0	0	554	
10	0	0	0	0	567	
11	0	0	0	0	529	
12	0	0	0	0	614	
13	0	0	0	0	595	
14	0	0	0	0	628	
15	0	0	0	0	606	
0	0	0	0	0	576	
1	0	0	0	0	580	
2	0	0	0	0	493	
3	0	0	0	0	519	
4	0	0	0	0	486	
5	0	0	0	0	506	
6	0	0	0	0	530	
7	0	0	0	0	527	
8	0	0	0	0	499	
9	0	0	0	0	491	
10	0	0	0	0	455	
11	0	0	0	0	472	
12	0	0	0	0	504	
13	0	0	0	0	496	
14	0	0	0	0	501	
15	0	0	0	0	499	
0	0	0	0	0	547	
1	0	0	0	0	588	
2	0	0	0	0	569	
3	0	0	0	0	574	
4	0	0	0	0	564	
5	0	0	0	0	488	
6	0	0	0	0	485	
7	0	0	0	0	528	
8	0	0	0	0	524	
9	0	0	0	0	527	
10	0	0	0	0	591	
11	0	0	0	0	551	
12	0	0	0	0	545	
13	0	0	0	0	519	
14	0	0	0	0	543	
15	0	0	0	0	556	
0	0	0	0	0	457	
1	0	0	0	0	435	
2	0	0	0	0	536	
3	0	0	0	0	496	
4	0	0	0	0	549	
5	0	0	0	0	632	
6	0	0	0	0	547	
7	0	0	0	0	557	
8	0	0	0	0	552	
9	0	0	0	0	532	
10	0	0	0	0	547	
11	0	0	0	0	562	
12	0	0	0	0	509	
13	0	0	0	0	508	
14	0	0	0	0	499	
15	0	0	0	0	453	
0	0	0	0	0	511	
1	0	0	0	0	499	
2	0	0	0	0	463	
3	0	0	0	0	498	
4	0	0	0	0	484	
5	0	0	0	0	462	
6	0	0	0	0	489	
7	0	0	0	0	470	
8	0	0	0	0	415	
9	0	0	0	0	489	
10	0	0	0	0	451	
11	0	0	0	0	610	
12	0	0	0	0	518	
13	0	0	0	0	550	
14	0	0	0	0	610	
15	0	0	0	0	533	
0	0	0	0	0	508	
1	0	0	0	0	494	
2	0	0	0	0	606	
3	0	0	0	0	553	
4	0	0	0	0	596	
5	0	0	0	0	483	
6	0	0	0	0	604	
7	0	0	0	0	658	
8	0	0	0	0	556	
9	0	0	0	0	594	
10	0	0	0	0	607	
11	0	0	0	0	544	
12	0	0	0	0	655	
13	0	0	0	0	692	
14	0	0	0	0	562	
15	0	0	0	0	616	
0	0	0	0	0	624	
1	0	0	0	0	587	
2	0	0	0	0	574	
3	0	0	0	0	528	
4	0	0	0	0	518	
5	0	0	0	0	573	
6	0	0	0	0	579	
7	0	0	0	0	643	
8	0	0	0	0	607	
9	0	0	0	0	604	
10	0	0	0	0	524	
11	0	0	0	0	540	
12	0	0	0	0	526	
13	0	0	0	0	602	
14	0	0	0	0	621	
15	0	0	0	0	540	
0	0	0	0	0	610	
1	0	0	0	0	563	
2	0	0	0	0	528	
3	0	0	0	0	461	
4	0	0	0	0	521	
5	0	0	0	0	472	
6	0	0	0	0	368	
7	0	0	0	0	455	
8	0	0	0	0	480	
9	0	0	0	0	469	
10	0	0	0	0	535	
11	0	0	0	0	460	
12	0	0	0	0	509	
13	0	0	0	0	556	
14	0	0	0	0	521	
15	0	0	0	0	492	
0	0	0	0	0	544	
1	0	0	0	0	582	
2	0	0	0	0	574	
3	0	0	0	0	568	
4	0	0	0	0	564	
5	0	0	0	0	460	
6	0	0	0	0	494	
7	0	0	0	0	543	
8	0	0	0	0	520	
9	0	0	0	0	569	
10	0	0	0	0	562	
11	0	0	0	0	492	
12	0	0	0	0	498	
13	0	0	0	0	527	
14	0	0	0	0	560	
15	0	0	0	0	591	
0	0	0	0	0	565	
1	0	0	0	0	575	
2	0	0	0	0	552	
3	0	0	0	0	514	
4	0	0	0	0	522	
5	0	0	0	0	466	
6	0	0	0	0	435	
7	0	0	0	0	480	
8	0	0	0	0	440	
9	0	0	0	0	481	
10	0	0	0	0	410	
11	0	0	0	0	467	
12	0	0	0	0	502	
13	0	0	0	0	561	
14	0	0	0	0	487	
15	0	0	0	0	492	
0	0	0	0	0	468	
1	0	0	0	0	476	
2	0	0	0	0	475	
3	0	0	0	0	524	
4	0	0	0	0	520	
5	0	0	0	0	567	
6	0	0	0	0	488	
7	0	0	0	0	525	
8	0	0	0	0	554	
9	0	0	0	0	557	
10	0	0	0	0	569	
11	0	0	0	0	560	
12	0	0	0	0	506	
13	0	0	0	0	490	
14	0	0	0	0	505	
15	0	0	0	0	413	
0	0	0	0	0	397	
1	0	0	0	0	498	
2	0	0	0	0	441	
3	0	0	0	0	363	
4	0	0	0	0	393	
5	0	0	0	0	441	
6	0	0	0	0	415	
7	0	0	0	0	431	
8	0	0	0	0	406	
9	0	0	0	0	408	
10	0	0	0	0	466	
11	0	0	0	0	506	
12	0	0	0	0	528	
13	0	0	0	0	496	
14	0	0	0	0	585	
15	0	0	0	0	570	
0	0	0	0	0	606	
1	0	0	0	0	581	
2	0	0	0	0	457	
3	0	0	0	0	432	
4	0	0	0	0	433	
5	0	0	0	0	457	
6	0	0	0	0	371	
7	0	0	0	0	399	
8	0	0	0	0	478	
9	0	0	0	0	521	
10	0	0	0	0	512	
11	0	0	0	0	500	
12	0	0	0	0	490	
13	0	0	0	0	473	
14	0	0	0	0	417	
15	0	0	0	0	520	
0	0	0	0	0	534	
1	0	0	0	0	558	
2	0	0	0	0	499	
3	0	0	0	0	419	
4	0	0	0	0	432	
5	0	0	0	0	449	
6	0	0	0	0	383	
7	0	0	0	0	371	
8	0	0	0	0	380	
9	0	0	0	0	456	
10	0	0	0	0	414	
11	0	0	0	0	387	
12	0	0	0	0	376	
13	0	0	0	0	438	
14	0	0	0	0	358	
15	0	0	0	0	405	
0	0	0	0	0	351	
1	0	0	0	0	323	
2	0	0	0	0	346	
3	0	0	0	0	374	
4	0	0	0	0	375	
5	0	0	0	0	411	
6	0	0	0	0	411	
7	0	0	0	0	423	
8	0	0	0	0	436	
9	0	0	0	0	449	
10	0	0	0	0	501	
11	0	0	0	0	486	
12	0	0	0	0	418	
13	0	0	0	0	409	
14	0	0	0	0	463	
15	0	0	0	0	527	
0	0	0	0	0	431	
1	0	0	0	0	459	
2	0	0	0	0	571	
3	0	0	0	0	479	
4	0	0	0	0	547	
5	0	0	0	0	530	
6	0	0	0	0	546	
7	0	0	0	0	547	
8	0	0	0	0	613	
9	0	0	0	0	617	
10	0	0	0	0	689	
11	0	0	0	0	679	
12	0	0	0	0	694	
13	0	0	0	0	696	
14	0	0	0	0	696	
15	0	0	0	0	659	
0	0	0	0	0	696	
1	0	0	0	0	670	
2	0	0	0	0	644	
3	0	0	0	0	590	
4	0	0	0	0	603	
5	0	0	0	0	592	
6	0	0	0	0	561	
7	0	0	0	0	597	
8	0	0	0	0	571	
9	0	0	0	0	578	
10	0	0	0	0	515	
11	0	0	0	0	427	
12	0	0	0	0	411	
13	0	0	0	0	436	
14	0	0	0	0	470	
15	0	0	0	0	528	
0	0	0	0	0	492	
1	0	0	0	0	507	
2	0	0	0	0	538	
3	0	0	0	0	492	
4	0	0	0	0	498	
5	0	0	0	0	467	
6	0	0	0	0	431	
7	0	0	0	0	448	
8	0	0	0	0	431	
9	0	0	0	0	441	
10	0	0	0	0	500	
11	0	0	0	0	472	
12	0	0	0	0	549	
13	0	0	0	0	525	
14	0	0	0	0	507	
15	0	0	0	0	480	
0	0	0	0	0	520	
1	0	0	0	0	528	
2	0	0	0	0	515	
3	0	0	0	0	523	
4	0	0	0	0	515	
5	0	0	0	0	517	
6	0	0	0	0	611	
7	0	0	0	0	543	
8	0	0	0	0	495	
9	0	0	0	0	481	
10	0	0	0	0	551	
11	0	0	0	0	512	
12	0	0	0	0	600	
13	0	0	0	0	529	
14	0	0	0	0	527	
15	0	0	0	0	517	
0	0	0	0	0	459	
1	0	0	0	0	517	
2	0	0	0	0	579	
3	0	0	0	0	500	
4	0	0	0	0	475	
5	0	0	0	0	519	
6	0	0	0	0	453	
7	0	0	0	0	505	
8	0	0	0	0	433	
9	0	0	0	0	450	
10	0	0	0	0	556	
11	0	0	0	0	526	
12	0	0	0	0	567	
13	0	0	0	0	535	
14	0	0	0	0	568	
15	0	0	0	0	631	
0	0	0	0	0	515	
1	0	0	0	0	555	
2	0	0	0	0	568	
3	0	0	0	0	590	
4	0	0	0	0	599	
5	0	0	0	0	565	
6	0	0	0	0	577	
7	0	0	0	0	570	
8	0	0	0	0	631	
9	0	0	0	0	676	
10	0	0	0	0	675	
11	0	0	0	0	629	
12	0	0	0	0	686	
13	0	0	0	0	619	
14	0	0	0	0	648	
15	0	0	0	0	670	
0	0	0	0	0	599	
1	0	0	0	0	598	
2	0	0	0	0	553	
3	0	0	0	0	565	
4	0	0	0	0	497	
5	0	0	0	0	461	
6	0	0	0	0	430	
7	0	0	0	0	467	
8	0	0	0	0	372	
9	0	0	0	0	386	
10	0	0	0	0	370	
11	0	0	0	0	402	
12	0	0	0	0	384	
13	0	0	0	0	381	
14	0	0	0	0	314	
15	0	0	0	0	352	
0	0	0	0	0	356	
1	0	0	0	0	359	
2	0	0	0	0	382	
3	0	0	0	0	463	
4	0	0	0	0	395	
5	0	0	0	0	314	
6	0	0	0	0	339	
7	0	0	0	0	413	
8	0	0	0	0	367	
9	0	0	0	0	435	
10	0	0	0	0	356	
11	0	0	0	0	391	
12	0	0	0	0	372	
13	0	0	0	0	367	
14	0	0	0	0	380	
15	0	0	0	0	312	
0	0	0	0	0	353	
1	0	0	0	0	412	
2	0	0	0	0	371	
3	0	0	0	0	428	
4	0	0	0	0	428	
5	0	0	0	0	386	
6	0	0	0	0	417	
7	0	0	0	0	344	
8	0	0	0	0	373	
9	0	0	0	0	432	
10	0	0	0	0	428	
11	0	0	0	0	343	
12	0	0	0	0	440	
13	0	0	0	0	444	
14	0	0	0	0	461	
15	0	0	0	0	479	
0	0	0	0	0	527	
1	0	0	0	0	515	
2	0	0	0	0	524	
3	0	0	0	0	485	
4	0	0	0	0	486	
5	0	0	0	0	425	
6	0	0	0	0	419	
7	0	0	0	0	470	
8	0	0	0	0	393	
9	0	0	0	0	467	
10	0	0	0	0	396	
11	0	0	0	0	355	
12	0	0	0	0	414	
13	0	0	0	0	441	
14	0	0	0	0	434	
15	0	0	0	0	342	
0	0	0	0	0	336	
1	0	0	0	0	324	
2	0	0	0	0	375	
3	0	0	0	0	344	
4	0	0	0	0	365	
5	0	0	0	0	400	
6	0	0	0	0	468	
7	0	0	0	0	419	
8	0	0	0	0	457	
9	0	0	0	0	513	
10	0	0	0	0	522	
11	0	0	0	0	563	
12	0	0	0	0	512	
13	0	0	0	0	481	
14	0	0	0	0	447	
15	0	0	0	0	466	
0	0	0	0	0	407	
1	0	0	0	0	388	
2	0	0	0	0	448	
3	0	0	0	0	415	
4	0	0	0	0	457	
5	0	0	0	0	486	
6	0	0	0	0	493	
7	0	0	0	0	435	
8	0	0	0	0	506	
9	0	0	0	0	467	
10	0	0	0	0	491	
11	0	0	0	0	521	
12	0	0	0	0	593	
13	0	0	0	0	631	
14	0	0	0	0	631	
15	0	0	0	0	623	
0	0	0	0	0	693	
1	0	0	0	0	654	
2	0	0	0	0	607	
3	0	0	0	0	644	
4	0	0	0	0	554	
5	0	0	0	0	616	
6	0	0	0	0	673	
7	0	0	0	0	590	
8	0	0	0	0	514	
9	0	0	0	0	479	
10	0	0	0	0	518	
11	0	0	0	0	518	
12	0	0	0	0	498	
13	0	0	0	0	562	
14	0	0	0	0	536	
15	0	0	0	0	503	
0	0	0	0	0	510	
1	0	0	0	0	507	
2	0	0	0	0	575	
3	0	0	0	0	598	
4	0	0	0	0	548	
5	0	0	0	0	591	
